treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
580000,NorthChina,SouthChina,4.812875111385713,1,1
580000,SouthChina,NorthChina,4.8351224072263665,1,1
580000,NorthChina,SouthChina,4.88383252900492,1,1
580000,NorthChina,SouthChina,4.26525341386406,1,1
580000,Oceania,NorthChina,4.367000647936409,1,1
580000,SouthernAsia,Oceania,4.7110761259363985,1,1
580000,SouthChina,NorthChina,4.52012530035965,1,1
580000,WesternAsia,Europe,4.2221777366877244,1,1
580000,SouthernAsia,WesternAsia,4.294789411007168,1,1
580000,Russia,Europe,4.712800338665138,1,1
580000,Africa,Europe,4.207660248457864,1,1
580000,Japan/Korea,NorthAmerica,4.661796121724054,1,1
580000,SoutheasternAsia,Japan/Korea,4.680662033757392,1,1
580000,SouthChina,Japan/Korea,4.241656852398709,1,1
580000,SouthChina,Japan/Korea,4.244899168417052,1,1
580000,NorthChina,Japan/Korea,4.371668110035477,1,1
580000,Europe,NorthAmerica,4.548057630242092,1,1
580000,NorthAmerica,Europe,4.867941901121442,1,1
580000,NorthAmerica,Europe,4.307887556863808,1,1
580000,WesternAsia,Russia,4.157580078365143,1,1
580000,Europe,Russia,4.391530478793041,1,1
580000,WesternAsia,Russia,4.334516132286897,1,1
580000,SouthernAsia,WesternAsia,4.422777851024252,1,1
580000,NorthAmerica,Oceania,4.225110916403176,1,1
580000,Europe,NorthAmerica,4.251691347255528,1,1
580000,Europe,Oceania,4.207211114430447,1,1
580000,SouthChina,Oceania,4.249301563511494,1,1
580000,Europe,Oceania,4.341885511833446,1,1
580000,Europe,Oceania,4.135382780619486,1,1
580000,Europe,Oceania,4.259928653947579,1,1
580000,Europe,NorthAmerica,4.166095649082816,1,1
580000,WesternAsia,Africa,4.616145714830898,1,1
580000,Russia,WesternAsia,4.766848688640797,1,1
580000,Russia,WesternAsia,4.283470799757631,1,1
580000,Japan/Korea,Russia,4.343195632565521,1,1
580000,Europe,WesternAsia,4.213782915485295,1,1
580000,Japan/Korea,SouthChina,4.645217796820937,1,1
580000,Africa,NorthAmerica,4.192390616505838,1,1
580000,SoutheasternAsia,WesternAsia,4.414996880751543,1,1
580000,SouthernAsia,SoutheasternAsia,4.500112367702417,1,1
580000,Africa,NorthAmerica,4.250172719032255,1,1
580000,SoutheasternAsia,Japan/Korea,4.486544951850749,1,1
580000,SouthChina,Japan/Korea,4.227921366190685,1,1
580000,NorthChina,SouthChina,4.268089088820926,1,1
580000,Japan/Korea,Oceania,4.220089770818684,1,1
580000,SouthChina,Russia,4.241423529924267,1,1
580000,NorthChina,SouthChina,4.4749881670927785,1,1
580000,SouthChina,NorthChina,4.578493840388512,1,1
580000,SouthAmerica,NorthAmerica,4.082754754182963,1,1
580000,Oceania,SouthAmerica,4.495010752298433,1,1
580000,Japan/Korea,Oceania,4.5033960995623925,1,1
580000,NorthAmerica,Japan/Korea,4.796874719189548,1,1
580000,Europe,NorthAmerica,4.91719701150814,1,1
580000,Europe,WesternAsia,4.166454669781208,1,1
580000,NorthAmerica,Japan/Korea,4.195889954742718,1,1
580000,Europe,NorthAmerica,4.155765045155842,1,1
580000,Oceania,NorthAmerica,4.547572254581096,1,1
580000,Europe,NorthAmerica,4.366152906942808,1,1
580000,SouthernAsia,Europe,4.376599963251902,1,1
580000,Oceania,SouthernAsia,4.853504638532134,1,1
580000,Russia,NorthAmerica,4.181593207982784,1,1
580000,NorthAmerica,Europe,4.295038725803152,1,1
580000,SouthAmerica,NorthAmerica,4.660480696923806,1,1
580000,Africa,Europe,4.142458703144208,1,1
580000,Europe,NorthAmerica,4.21025836150071,1,1
580000,NorthAmerica,Europe,4.364045238147915,1,1
580000,SouthAmerica,NorthAmerica,4.566292583225482,1,1
580000,SouthChina,NorthAmerica,4.2330174444227175,1,1
580000,NorthChina,SouthChina,4.296784725391629,1,1
580000,Europe,Russia,4.076129972103488,1,1
580000,NorthAmerica,Japan/Korea,4.0783931550956956,1,1
580000,Europe,NorthAmerica,4.095685906621049,1,1
580000,Africa,Europe,4.104329554865749,1,1
580000,Japan/Korea,Oceania,4.056858908651573,1,1
580000,SoutheasternAsia,Japan/Korea,4.168033209071863,1,1
580000,SouthChina,NorthChina,4.2998355145609075,1,1
580000,SouthChina,NorthChina,4.223244784125198,1,1
580000,SouthChina,NorthChina,4.115549036472725,1,1
580000,NorthChina,SouthChina,4.296226267254987,1,1
580000,WesternAsia,SouthChina,4.233389670247925,1,1
580000,Africa,WesternAsia,4.366193946636564,1,1
580000,SouthernAsia,Europe,4.109069354955772,1,1
580000,Europe,SouthAmerica,4.27312283917039,1,1
580000,WesternAsia,Africa,4.305663597352875,1,1
580000,NorthChina,Africa,4.2679885805493845,1,1
580000,Europe,Oceania,4.342256570953793,1,1
580000,Africa,SoutheasternAsia,4.4838800344280125,1,1
580000,SouthChina,Africa,4.532136791744307,1,1
580000,Japan/Korea,SouthChina,4.965907906260877,1,1
580000,SouthChina,Japan/Korea,5.085492679173471,1,1
580000,Oceania,SouthChina,5.365004864661147,1,1
580000,SouthernAsia,Oceania,5.790573240333238,1,1
580000,SouthChina,SouthernAsia,5.808033902428346,1,1
580000,Europe,SouthChina,5.927958616251123,1,1
580000,Oceania,Europe,5.945010231658426,1,1
580000,SoutheasternAsia,Oceania,6.019864583440325,1,1
580000,Europe,Russia,4.119975338885917,1,1
580000,NorthAmerica,Europe,4.196997156653936,1,1
580000,NorthAmerica,Japan/Korea,4.358312849241312,1,1
580000,Africa,WesternAsia,4.205151760690014,1,1
580000,NorthAmerica,SouthAmerica,4.217108971646264,1,1
580000,SouthernAsia,SoutheasternAsia,5.808758347493343,1,1
580000,SouthernAsia,Russia,2.9370404954314457,1,1
580000,SouthernAsia,SoutheasternAsia,4.436088183909097,1,1
580000,Europe,Oceania,4.143832026415851,1,1
580000,Japan/Korea,Europe,5.290065932658782,1,1
580000,SouthAmerica,Europe,4.974453412685572,1,1
580000,SouthChina,SoutheasternAsia,4.259384097853657,1,1
580000,NorthChina,SouthChina,4.263270796817589,1,1
580000,Japan/Korea,SouthAmerica,4.207449114744207,1,1
580000,NorthAmerica,SouthAmerica,4.191854883906185,1,1
580000,Europe,NorthAmerica,4.308620625060988,1,1
580000,NorthChina,Europe,4.315516210657098,1,1
580000,NorthAmerica,SouthAmerica,4.8561124872504084,1,1
580000,Europe,SouthAmerica,4.633657693392302,1,1
580000,Africa,Europe,4.753761151306595,1,1
580000,Africa,SouthAmerica,4.377425589582034,1,1
580000,Africa,Oceania,4.3438021265033075,1,1
580000,SouthChina,Russia,4.16059281166856,1,1
580000,NorthChina,SouthChina,4.3098688113658845,1,1
580000,Japan/Korea,SouthChina,4.100758451906077,1,1
580000,SouthChina,Japan/Korea,4.293814978076597,1,1
580000,SouthernAsia,SouthChina,4.512267740883919,1,1
580000,NorthAmerica,Oceania,4.096467550512948,1,1
580000,Europe,NorthAmerica,4.145987668033867,1,1
580000,NorthAmerica,Europe,4.296511611119789,1,1
580000,Europe,NorthAmerica,4.6652307462604785,1,1
580000,WesternAsia,Europe,4.69603142191677,1,1
580000,NorthChina,WesternAsia,4.141752048985161,1,1
580000,SoutheasternAsia,Oceania,4.102630809085437,1,1
580000,SouthernAsia,Oceania,2.6185040113487754,1,1
580000,Europe,SouthernAsia,4.162241098829551,1,1
580000,SouthernAsia,WesternAsia,4.442522651231336,1,1
580000,WesternAsia,SouthernAsia,4.692161439715357,1,1
580000,Russia,WesternAsia,4.774612873773821,1,1
580000,WesternAsia,Russia,4.825437005443144,1,1
580000,NorthAmerica,WesternAsia,4.920042913617294,1,1
580000,WesternAsia,SoutheasternAsia,3.203477548967112,1,1
580000,SouthChina,Oceania,2.664874335074011,1,1
580000,SouthernAsia,SouthChina,2.7231879878232315,1,1
580000,SouthernAsia,Oceania,2.5834747276386283,1,1
580000,SouthernAsia,WesternAsia,2.698620866202897,1,1
580000,Japan/Korea,SoutheasternAsia,4.260515919043312,1,1
580000,Africa,SoutheasternAsia,4.154045439945434,1,1
580000,SouthernAsia,Oceania,2.41793595686097,1,1
580000,Oceania,SouthChina,4.217243922745644,1,1
580000,Europe,Oceania,4.258818024477064,1,1
580000,NorthChina,SouthChina,4.102715085186887,1,1
580000,Japan/Korea,NorthChina,4.21277472560016,1,1
580000,NorthChina,SouthChina,4.278042215190372,1,1
580000,SouthernAsia,Europe,2.336729031350759,1,1
580000,SouthAmerica,Japan/Korea,2.280149966641107,1,1
580000,WesternAsia,Europe,2.5027119438811676,1,1
580000,Oceania,WesternAsia,2.5939285931336338,1,1
580000,SouthernAsia,Oceania,2.9697161335670286,1,1
580000,SouthernAsia,WesternAsia,2.31278863065811,1,1
580000,NorthAmerica,Europe,2.530499322744094,1,1
580000,WesternAsia,Russia,2.4364916839931303,1,1
580000,SouthernAsia,WesternAsia,2.666418484686601,1,1
580000,Europe,Oceania,2.3157087001668675,1,1
580000,SouthernAsia,WesternAsia,3.5426471865774674,1,1
580000,WesternAsia,SouthernAsia,4.788932215319484,1,1
580000,Europe,NorthAmerica,6.084406673754456,1,1
580000,SouthernAsia,Europe,6.130759888702796,1,1
580000,Japan/Korea,SouthernAsia,6.177899929633994,1,1
580000,WesternAsia,SouthChina,0.24528775756739635,1,1
580000,Russia,SouthernAsia,7.308493869315825,4,3
580000,Russia,Africa,7.331441935827894,3,3
580000,WesternAsia,Russia,7.874499476872866,19,8
580000,SouthChina,NorthChina,6.3936847857079435,2,1
580000,SouthChina,Oceania,6.736445881274917,3,2
580000,NorthChina,SouthChina,6.796232232232909,8,1
580000,SouthChina,Russia,6.141435985887212,2,2
580000,NorthChina,SouthChina,6.50773062342242,3,1
580000,NorthChina,Africa,6.4528006744722415,5,5
580000,NorthChina,SouthChina,6.552137000241956,3,1
580000,SouthChina,NorthChina,6.862902418982555,21,6
580000,Japan/Korea,SoutheasternAsia,6.716424248163464,2,1
580000,SouthChina,Japan/Korea,6.891361860110103,6,3
580000,NorthChina,SouthChina,7.038187565061367,28,3
580000,Russia,NorthChina,7.638538420068423,28,3
580000,Oceania,Africa,5.494691168138399,5,3
580000,SoutheasternAsia,Oceania,5.851169458986392,7,1
580000,Oceania,SoutheasternAsia,6.1620841277763745,9,3
580000,SouthernAsia,Oceania,7.0547983434738155,9,3
580000,WesternAsia,SouthernAsia,7.266140145191988,9,3
580000,Russia,WesternAsia,7.633690719434923,11,2
580000,Russia,Africa,7.587406389024417,5,3
580000,Russia,WesternAsia,7.4061547861501325,2,1
580000,Russia,SoutheasternAsia,7.3289442655032015,2,0
580000,Europe,Africa,7.3677339462791025,2,0
580000,Africa,Europe,7.513179483740356,2,0
580000,Russia,Africa,7.627573727903945,7,3
580000,SouthChina,Japan/Korea,7.110132104253825,2,1
580000,NorthChina,SouthChina,7.269853284380043,2,1
580000,SouthChina,NorthChina,7.27172865577135,2,1
580000,SouthChina,Japan/Korea,7.382167084503945,4,2
580000,Russia,SouthChina,7.591860260486841,7,2
580000,WesternAsia,Russia,7.9082687429122265,73,11
580000,Africa,WesternAsia,7.99074099431671,92,9
580000,SouthAmerica,Europe,7.363398072625937,2,1
580000,Europe,NorthAmerica,7.2676899366847145,2,1
580000,SouthAmerica,Europe,7.497141952338924,2,1
580000,SouthAmerica,WesternAsia,7.449024586806175,2,2
580000,SouthAmerica,Europe,7.511365742796826,2,2
580000,Africa,NorthAmerica,7.5159219960492125,5,0
580000,SouthAmerica,Africa,7.71591702967949,9,1
580000,NorthAmerica,SouthAmerica,8.13132371007785,26,9
580000,NorthAmerica,Japan/Korea,8.304793458391869,2,2
580000,NorthAmerica,SouthAmerica,7.398129752763595,2,2
580000,WesternAsia,Japan/Korea,7.350142923820344,3,1
580000,SoutheasternAsia,WesternAsia,7.426185048748641,5,1
580000,Oceania,SoutheasternAsia,7.4350391811551875,5,1
580000,Europe,Oceania,7.540761143756788,5,1
580000,WesternAsia,Europe,7.628031864507688,6,1
580000,NorthAmerica,WesternAsia,7.684589537337057,6,1
580000,SouthAmerica,Europe,7.522423798824152,6,3
580000,SouthAmerica,Africa,7.30811079249952,6,4
580000,NorthAmerica,Japan/Korea,7.472989197040063,2,0
580000,SouthAmerica,NorthAmerica,7.506979725873381,2,0
580000,NorthAmerica,SouthAmerica,7.674420659902986,20,4
580000,NorthAmerica,SouthAmerica,7.17119444092813,2,1
580000,Europe,Russia,7.184011194210459,2,1
580000,NorthAmerica,Europe,7.199976513001117,2,1
580000,Japan/Korea,NorthAmerica,7.370448613359753,4,0
580000,NorthAmerica,Japan/Korea,7.4509624344660725,4,0
580000,Europe,NorthAmerica,7.659406769350181,7,1
580000,Europe,Oceania,7.408388546921343,2,2
580000,SouthernAsia,SoutheasternAsia,6.622285843271136,2,1
580000,SouthernAsia,Japan/Korea,6.5363646583987505,2,1
580000,Europe,Oceania,6.438312640134462,4,3
580000,SouthernAsia,Europe,6.461217529978599,4,3
580000,SoutheasternAsia,SouthChina,7.065177461679947,2,2
580000,SoutheasternAsia,WesternAsia,6.692039287798557,2,2
580000,SoutheasternAsia,WesternAsia,6.5218165190892705,3,3
580000,SoutheasternAsia,SouthernAsia,5.925704217436909,3,2
580000,Japan/Korea,SoutheasternAsia,5.979271419544898,3,2
580000,SoutheasternAsia,Japan/Korea,6.2074554985762775,3,2
580000,Japan/Korea,Oceania,5.938642717588487,2,1
580000,SoutheasternAsia,Japan/Korea,6.089123424358556,2,1
580000,Oceania,NorthChina,5.592809318318368,2,0
580000,Oceania,SouthChina,5.799883187402586,2,2
580000,SouthChina,Oceania,6.450312853425942,8,3
580000,NorthChina,SouthChina,6.451794454943018,8,3
580000,SouthChina,NorthChina,6.690010886846032,9,1
580000,Japan/Korea,SouthChina,6.756636175715761,9,1
580000,SoutheasternAsia,Japan/Korea,6.758749121556382,9,1
580000,SoutheasternAsia,SouthernAsia,7.010855143461479,8,6
580000,SouthernAsia,SoutheasternAsia,7.213207173205855,37,5
580000,Europe,SouthernAsia,7.3034178136289105,51,14
580000,SoutheasternAsia,Africa,6.881800087095236,5,5
580000,SoutheasternAsia,Japan/Korea,7.166179524743187,2,1
580000,SouthChina,SouthAmerica,5.390820670331754,2,2
580000,Japan/Korea,SouthAmerica,4.277055867644122,2,2
580000,SouthChina,Japan/Korea,4.418669464282123,3,1
580000,NorthChina,SouthChina,4.479233579582621,3,1
580000,SouthChina,NorthChina,4.734494794903046,4,0
580000,NorthChina,SouthChina,4.904564911161893,4,0
580000,NorthChina,SouthChina,4.906558542914741,4,3
580000,SouthChina,NorthChina,5.221541218267944,9,0
580000,SouthChina,NorthChina,5.496678082105304,2,1
580000,SoutheasternAsia,SouthChina,5.5504782982100425,15,6
580000,Oceania,SoutheasternAsia,5.667206655327113,16,1
580000,SouthChina,SoutheasternAsia,5.317809530288241,4,4
580000,Europe,SouthAmerica,5.043584930806672,5,5
580000,Russia,Europe,5.068539001955531,5,5
580000,Russia,Europe,5.29214722884766,2,2
580000,SouthChina,Russia,5.443516649337497,23,14
580000,SouthChina,NorthChina,5.353340446322279,4,3
580000,Japan/Korea,SouthChina,5.5373680982387805,35,3
580000,Oceania,SouthAmerica,4.932012877685948,6,3
580000,Japan/Korea,Oceania,5.04841309436622,8,2
580000,NorthAmerica,SouthAmerica,5.021475167935674,2,2
580000,SouthChina,NorthAmerica,5.162685778344,4,1
580000,Japan/Korea,SouthChina,5.285614237483241,5,0
580000,SoutheasternAsia,Oceania,4.994727822443446,11,8
580000,Japan/Korea,SoutheasternAsia,5.150878989930861,15,3
580000,Japan/Korea,SouthAmerica,5.105047926648003,9,9
580000,Oceania,Africa,4.427435278531454,3,2
580000,Europe,SouthAmerica,4.327850938767067,2,2
580000,NorthAmerica,Europe,4.421040457883298,4,1
580000,Oceania,NorthAmerica,4.500469675746068,4,1
580000,Oceania,NorthAmerica,4.936374261918532,6,4
580000,Oceania,WesternAsia,4.839757117176597,2,1
580000,Oceania,NorthAmerica,4.575878762381137,2,1
580000,Japan/Korea,Oceania,5.129574898805863,29,9
580000,Japan/Korea,Oceania,5.178589455191895,3,2
580000,Oceania,SoutheasternAsia,5.048155633138118,2,1
580000,Europe,Oceania,5.050177522975361,2,1
580000,Japan/Korea,Europe,5.34695232788233,6,1
580000,Oceania,NorthAmerica,5.460931388736673,4,3
580000,Japan/Korea,Oceania,5.59973971299971,4,3
580000,Oceania,Japan/Korea,5.684988533345033,153,32
580000,Oceania,SoutheasternAsia,4.963875727213244,2,2
580000,Europe,Oceania,5.052233115115608,2,2
580000,NorthChina,Europe,5.319156236879139,3,1
580000,Oceania,NorthChina,5.756151186332506,8,1
580000,Japan/Korea,Oceania,5.984212571422385,179,28
580000,Europe,Japan/Korea,6.110411962341243,179,28
580000,Russia,Europe,6.292421635571234,179,28
580000,SoutheasternAsia,Japan/Korea,5.286143504608488,2,2
580000,SouthernAsia,SoutheasternAsia,5.3277405143021195,2,2
580000,SouthernAsia,SouthChina,5.536003972403579,2,2
580000,WesternAsia,Russia,4.596268904356994,5,5
580000,SouthernAsia,WesternAsia,4.819613699569035,6,1
580000,Europe,Russia,4.291396766002733,2,2
580000,SouthernAsia,Europe,4.312433496126402,2,2
580000,SoutheasternAsia,SouthernAsia,4.685333779946185,2,2
580000,Russia,SoutheasternAsia,4.814734115492689,3,1
580000,SouthernAsia,Russia,4.858971017202598,3,1
580000,SouthernAsia,Africa,4.829503587102697,2,1
580000,Europe,NorthAmerica,4.448300996380095,2,1
580000,Africa,SoutheasternAsia,4.444924286838831,2,1
580000,Europe,Africa,4.523638460474537,2,1
580000,SouthernAsia,Europe,4.73238949893036,8,2
580000,SouthernAsia,WesternAsia,3.2568067722357203,2,2
580000,Europe,Africa,3.317834403150269,2,2
580000,NorthAmerica,SouthernAsia,2.8978428537251055,2,1
580000,Europe,NorthAmerica,3.4526217984688232,6,1
580000,SouthernAsia,Europe,3.5002762614775977,9,3
580000,SouthernAsia,WesternAsia,2.9922612046142834,2,2
580000,WesternAsia,Africa,2.8215152224121103,4,4
580000,SouthernAsia,WesternAsia,2.86848136700851,4,4
580000,SouthernAsia,Russia,2.394903686646313,4,4
580000,Russia,SouthernAsia,2.487292886802909,7,2
580000,WesternAsia,Russia,2.6090747318768392,10,7
580000,SouthernAsia,WesternAsia,3.2999367237610087,17,5
580000,SouthernAsia,Africa,2.7796405318446102,2,2
580000,NorthAmerica,Japan/Korea,1.6648420428882251,3,2
580000,NorthAmerica,WesternAsia,1.6530629083961628,4,3
580000,Europe,NorthAmerica,1.9711700406931525,7,0
580000,SoutheasternAsia,WesternAsia,1.7398049571940868,2,0
580000,SoutheasternAsia,WesternAsia,1.741184276491089,5,4
580000,NorthAmerica,Europe,1.4192798175323367,2,1
580000,WesternAsia,NorthAmerica,1.580832267088958,4,2
580000,SoutheasternAsia,WesternAsia,1.8406752257963586,8,3
580000,Europe,SoutheasternAsia,1.8812184765539903,15,1
580000,Japan/Korea,Oceania,1.3962460363156803,2,1
580000,Europe,Japan/Korea,1.4028847224347152,3,1
580000,Europe,Russia,1.6621260596266039,7,7
580000,Europe,NorthAmerica,1.5199038921922534,4,3
580000,Europe,NorthAmerica,1.6675443719484333,2,2
580000,NorthAmerica,WesternAsia,1.6221470006309193,2,2
580000,NorthAmerica,Japan/Korea,1.2003296363622287,2,2
580000,NorthAmerica,SouthAmerica,1.1982466506163316,2,2
580000,NorthAmerica,SouthAmerica,1.5732530758746448,3,3
580000,NorthAmerica,SouthAmerica,1.2334011729022443,2,2
580000,NorthAmerica,SouthAmerica,1.5045720431201155,2,2
580000,Europe,NorthAmerica,2.130549126489959,39,16
580000,WesternAsia,Europe,2.421848458153016,99,17
580000,SouthernAsia,WesternAsia,3.5367660601788136,101,16
580000,NorthAmerica,SouthAmerica,2.596420846770924,3,3
580000,SouthernAsia,NorthAmerica,2.8851499772010594,3,3
580000,SouthernAsia,SoutheasternAsia,3.057048842247276,7,4
580000,NorthAmerica,Japan/Korea,1.966370709431127,5,5
580000,Africa,NorthAmerica,2.058400512052367,8,3
580000,Africa,SouthernAsia,1.7264089836393997,2,2
580000,SouthernAsia,Africa,2.6601491733705256,15,4
580000,SoutheasternAsia,Russia,2.1160931378861587,2,2
580000,SouthernAsia,SoutheasternAsia,2.68468569077503,3,1
580000,SouthernAsia,Oceania,3.2822623438346095,4,4
580000,Russia,SouthernAsia,2.5362261533861528,3,1
580000,Oceania,Russia,3.2221356664143186,39,35
580000,SouthernAsia,Oceania,3.3263703726145386,43,4
580000,WesternAsia,Europe,2.504189674954369,3,3
580000,SoutheasternAsia,SouthernAsia,1.976685859756465,2,2
580000,Europe,SoutheasternAsia,2.204268242259047,3,1
580000,WesternAsia,Europe,2.4464879094357412,13,8
580000,SouthernAsia,WesternAsia,2.6350566837683114,25,8
580000,SouthernAsia,Oceania,2.4608286007766464,2,2
580000,SouthernAsia,Europe,2.2209613069280567,2,1
580000,Oceania,NorthAmerica,1.6501696047558285,3,3
580000,SoutheasternAsia,Japan/Korea,1.7134766641437214,2,2
580000,SoutheasternAsia,Japan/Korea,1.7174834762120854,5,4
580000,Oceania,SoutheasternAsia,1.840592208573179,12,4
580000,WesternAsia,Oceania,2.406910306747162,43,27
580000,SouthernAsia,SoutheasternAsia,1.8512925839961254,2,2
580000,WesternAsia,SouthernAsia,2.1901727578433707,3,1
580000,SouthernAsia,WesternAsia,2.5386374250320243,48,1
580000,SouthernAsia,WesternAsia,2.5901314401740416,3,3
580000,NorthAmerica,Europe,1.9262280794772193,33,20
580000,Oceania,NorthAmerica,2.0031074662659507,33,20
580000,SouthernAsia,Oceania,2.979824709609593,34,2
580000,Europe,NorthAmerica,2.8667405980184117,32,29
580000,SouthernAsia,Europe,2.8859919958379168,32,29
580000,SouthernAsia,SoutheasternAsia,1.4728295926004,2,0
580000,Russia,SoutheasternAsia,2.5020771554711194,5,5
580000,WesternAsia,Russia,2.5364930220180844,5,5
580000,Oceania,WesternAsia,2.682780203492665,8,3
580000,SouthernAsia,Oceania,2.918704008716986,9,1
580000,Japan/Korea,SoutheasternAsia,2.5364761518637318,4,4
580000,SouthernAsia,Japan/Korea,2.730383594297308,4,4
580000,NorthAmerica,Japan/Korea,1.9091719019259545,9,9
580000,Europe,NorthAmerica,1.950079038651206,9,9
580000,Africa,Europe,1.9654547544238175,9,9
580000,SouthernAsia,WesternAsia,0.6903768105534702,2,2
580000,Oceania,SouthernAsia,0.8563738123426712,2,2
580000,SouthernAsia,Oceania,1.1859637845416597,3,1
580000,Europe,Africa,0.9581474687259832,3,3
580000,Europe,SoutheasternAsia,0.948031886899357,3,3
580000,NorthAmerica,Europe,1.0796547193137107,6,0
580000,Europe,NorthAmerica,1.3140730538313243,7,1
580000,SouthernAsia,Europe,1.5344021223096815,7,1
580000,WesternAsia,SouthernAsia,0.35070427736824983,2,2
580000,Europe,NorthAmerica,0.5757987915241324,2,2
580000,Europe,SouthAmerica,0.485739811589204,5,5
580000,WesternAsia,Europe,0.6238807360563631,7,0
580000,WesternAsia,Russia,0.6213896241400403,20,19
580000,WesternAsia,Russia,0.4130222712246438,3,3
580000,Africa,SouthernAsia,0.46931830701232347,3,1
580000,WesternAsia,Africa,0.5669758240589831,3,1
580000,WesternAsia,SouthernAsia,0.7388403324257752,3,2
580000,NorthChina,WesternAsia,0.33435350729063107,3,2
580000,NorthChina,SouthChina,0.4668761350818979,7,3
580000,NorthChina,WesternAsia,0.4019769714633948,2,0
580000,NorthChina,SouthChina,0.40308197377035865,3,1
580000,SouthernAsia,NorthChina,0.717295290147275,28,8
580000,WesternAsia,SouthernAsia,0.7789245029148266,28,8
580000,WesternAsia,Europe,0.5659750817121928,3,1
580000,Russia,SouthernAsia,0.47285767238562926,3,1
580000,WesternAsia,Russia,0.5925723274065453,3,1
580000,Oceania,SouthAmerica,0.3613662312409896,2,1
580000,Europe,Oceania,0.5958213294665982,9,6
580000,WesternAsia,Europe,0.6358412202805671,9,6
580000,NorthAmerica,SouthAmerica,0.46219342716020895,3,3
580000,NorthAmerica,SouthAmerica,0.47007507729587517,3,3
580000,SouthernAsia,NorthAmerica,0.5860281353776312,7,0
580000,WesternAsia,SouthernAsia,0.6570058763158332,7,0
580000,SouthernAsia,Oceania,0.5418792616384813,4,2
580000,WesternAsia,SouthernAsia,0.5665009294205174,4,2
580000,Europe,WesternAsia,0.44372259999865055,2,1
580000,Europe,Oceania,0.501522852411489,2,1
580000,WesternAsia,Europe,0.5869572833830314,5,0
580000,NorthAmerica,Europe,0.5385053570630802,4,3
580000,Europe,NorthAmerica,0.5903801503630756,11,6
580000,WesternAsia,Europe,0.6316203163722337,15,3
580000,WesternAsia,Africa,0.8527680308419702,2,2
580000,SouthernAsia,WesternAsia,1.056167610062442,158,22
580000,NorthChina,SouthernAsia,1.0847546296998836,159,11
580000,NorthChina,SouthChina,1.236348868771981,2,2
580000,SouthernAsia,NorthChina,1.4446695787445716,182,26
580000,SoutheasternAsia,SouthernAsia,1.7471758468756242,193,12
580000,SoutheasternAsia,Russia,0.42702892175779456,3,2
580000,Oceania,SoutheasternAsia,0.5699934660645625,3,2
580000,Japan/Korea,Oceania,0.9461883525687032,4,1
580000,Europe,Africa,0.4385957767794887,2,2
580000,Japan/Korea,Europe,0.6779739498822432,5,3
580000,NorthAmerica,Europe,0.496618176540031,3,0
580000,NorthAmerica,Japan/Korea,0.5520572989330599,4,3
580000,Japan/Korea,NorthAmerica,0.5610553394069804,8,1
580000,NorthChina,SouthChina,0.4252559845944587,2,1
580000,SouthChina,NorthChina,0.5610970698754678,5,2
580000,SouthChina,NorthChina,0.5888609095241684,2,2
580000,SouthChina,NorthChina,0.7767944125002627,2,1
580000,Japan/Korea,SouthChina,0.8757707812535973,13,4
580000,Japan/Korea,SouthernAsia,0.6393508663825203,2,2
580000,Japan/Korea,Oceania,0.9520502886373725,3,2
580000,SoutheasternAsia,Japan/Korea,1.3728074584205419,59,17
580000,SoutheasternAsia,SouthChina,1.3178737231409794,2,2
580000,SoutheasternAsia,Japan/Korea,1.6409474447174528,8,7
580000,SouthernAsia,WesternAsia,1.7031574055371348,2,1
580000,WesternAsia,SouthernAsia,1.7817324196914626,2,1
580000,WesternAsia,SouthChina,1.3339639571202564,15,9
580000,Africa,Oceania,1.0792981765951908,2,2
580000,SouthernAsia,Africa,1.1882009235075974,11,8
580000,WesternAsia,SouthernAsia,1.2123504075697928,12,1
580000,Europe,Africa,0.7696356613426959,4,3
580000,SouthernAsia,WesternAsia,0.7943073482349091,2,0
580000,Europe,SouthernAsia,0.8484304019015062,3,1
580000,SoutheasternAsia,Europe,0.9351280634034045,8,0
580000,SoutheasternAsia,SouthernAsia,0.7472128145138032,2,2
580000,Europe,SoutheasternAsia,1.5157510078440561,18,6
580000,Europe,NorthAmerica,1.5226605115873293,3,2
580000,WesternAsia,Europe,1.6356726799808616,21,0
580000,SouthernAsia,Oceania,1.2214997403485366,2,2
580000,WesternAsia,SouthernAsia,1.4428610652883518,10,5
580000,SoutheasternAsia,WesternAsia,0.8550512655104738,2,1
580000,Europe,SoutheasternAsia,0.8555169861269349,2,1
580000,Oceania,Europe,0.9829709242568372,2,1
580000,SouthernAsia,Oceania,1.0914591098801996,3,1
580000,SouthernAsia,Africa,1.0290265496742204,7,7
580000,WesternAsia,SouthernAsia,1.4476239903876114,10,0
580000,SoutheasternAsia,WesternAsia,1.8527373535604945,81,9
580000,Russia,SoutheasternAsia,0.9239619119575619,8,7
580000,WesternAsia,Russia,0.9993153288661504,8,7
580000,SoutheasternAsia,WesternAsia,1.1600212905306257,8,7
580000,SoutheasternAsia,Japan/Korea,1.639406862655059,3,2
580000,SoutheasternAsia,Japan/Korea,1.6468602004789872,2,1
580000,SoutheasternAsia,SouthernAsia,1.5817541306755745,2,1
580000,Africa,SoutheasternAsia,2.2282198543918406,379,49
