treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
500000,Oceania,SouthernAsia,6.796831401057875,1,1
500000,SouthChina,SoutheasternAsia,6.530826377062226,1,1
500000,SouthernAsia,SouthChina,6.690205382393042,1,1
500000,SouthernAsia,SoutheasternAsia,6.794987290788993,1,1
500000,Oceania,Europe,6.4738120963357915,1,1
500000,SoutheasternAsia,Oceania,6.536154390372385,1,1
500000,SouthernAsia,SoutheasternAsia,6.593688675798034,1,1
500000,WesternAsia,SouthernAsia,6.610427914358204,1,1
500000,SoutheasternAsia,WesternAsia,6.820228835644788,1,1
500000,SouthAmerica,WesternAsia,6.714859372772167,1,1
500000,NorthAmerica,SouthAmerica,6.737283781129361,1,1
500000,Japan/Korea,WesternAsia,7.131783625261939,1,1
500000,NorthAmerica,Japan/Korea,7.132832961553853,1,1
500000,Africa,NorthAmerica,7.181279248796073,1,1
500000,Oceania,SouthernAsia,6.825144844234847,1,1
500000,Europe,NorthAmerica,7.267338909654464,1,1
500000,Oceania,NorthAmerica,7.301443881594751,1,1
500000,Europe,Oceania,7.380916376299989,1,1
500000,Russia,Europe,7.410612980302454,1,1
500000,Europe,NorthAmerica,7.305580321563529,1,1
500000,SouthAmerica,NorthAmerica,7.318582345808629,1,1
500000,NorthAmerica,SouthAmerica,7.3191119808973,1,1
500000,SouthChina,NorthAmerica,7.357369261545946,1,1
500000,Europe,Russia,6.437292435691664,1,1
500000,SoutheasternAsia,Russia,6.84627047042214,1,1
500000,SouthernAsia,Africa,7.2327649294650795,1,1
500000,WesternAsia,SouthernAsia,7.364469831526672,1,1
500000,Europe,NorthAmerica,6.3653240455350515,1,1
500000,Russia,Europe,6.417143332196383,1,1
500000,SouthernAsia,Africa,6.629952531063026,1,1
500000,SoutheasternAsia,SouthernAsia,6.823362658742494,1,1
500000,Europe,WesternAsia,7.283783399453001,1,1
500000,SoutheasternAsia,Japan/Korea,6.768298764523702,1,1
500000,SouthChina,SoutheasternAsia,6.7764983425577325,1,1
500000,Europe,NorthAmerica,7.170797266309361,1,1
500000,Russia,NorthAmerica,6.611733040888438,1,1
500000,SouthChina,Russia,6.726288703958298,1,1
500000,NorthAmerica,Oceania,6.572367728007344,1,1
500000,Oceania,Africa,7.2989270891443745,1,1
500000,Oceania,NorthChina,6.447959651314777,1,1
500000,SoutheasternAsia,Oceania,6.825736065022271,1,1
500000,SouthernAsia,NorthChina,6.471332240008791,1,1
500000,Japan/Korea,SouthernAsia,6.796353951913431,1,1
500000,WesternAsia,Africa,3.192469991220584,1,1
500000,SouthernAsia,SoutheasternAsia,6.47315273297223,1,1
500000,Oceania,Europe,6.586548674725925,1,1
500000,NorthAmerica,Oceania,6.681741139855012,1,1
500000,NorthAmerica,Europe,6.258949835499413,1,1
500000,SouthChina,SoutheasternAsia,6.9078177128611005,1,1
500000,Japan/Korea,SoutheasternAsia,6.553824244541233,1,1
500000,SouthAmerica,NorthAmerica,6.211606158380505,1,1
500000,Japan/Korea,SouthChina,6.659539484575488,1,1
500000,Europe,Japan/Korea,6.805549609154756,1,1
500000,Oceania,Europe,6.832738699744147,1,1
500000,Europe,Oceania,7.094499752052738,1,1
500000,SouthChina,NorthChina,6.420070065498608,1,1
500000,SouthChina,NorthChina,6.317201467529714,1,1
500000,SouthChina,NorthChina,6.7993692096514184,1,1
500000,SouthAmerica,WesternAsia,6.2770737669801315,1,1
500000,NorthAmerica,Europe,6.4048827458598705,1,1
500000,SouthAmerica,NorthAmerica,6.2921225146036655,1,1
500000,Europe,SouthAmerica,7.326700504502049,1,1
500000,Europe,Russia,6.28147225980057,1,1
500000,SouthernAsia,NorthAmerica,6.305825726364872,1,1
500000,Europe,SoutheasternAsia,6.58577159853131,1,1
500000,SouthChina,SoutheasternAsia,6.394606232787839,1,1
500000,NorthChina,NorthAmerica,6.397188881131618,1,1
500000,Europe,NorthChina,6.439964491630585,1,1
500000,NorthAmerica,Europe,6.528704116135576,1,1
500000,SouthAmerica,NorthAmerica,6.618016708803371,1,1
500000,NorthAmerica,SouthAmerica,6.663081080714238,1,1
500000,Oceania,NorthAmerica,6.668584859591288,1,1
500000,SoutheasternAsia,Oceania,6.88657964938721,1,1
500000,SouthernAsia,SoutheasternAsia,7.050644959230397,1,1
500000,NorthAmerica,SouthAmerica,7.119262314716343,1,1
500000,NorthAmerica,Europe,6.7551783012044355,1,1
500000,NorthAmerica,Europe,6.276135334534226,1,1
500000,SouthernAsia,NorthAmerica,6.294462573516387,1,1
500000,SouthChina,Europe,6.22121405255316,1,1
500000,NorthAmerica,Europe,6.668193716966713,1,1
500000,SouthernAsia,WesternAsia,6.512269902326979,1,1
500000,SoutheasternAsia,SouthernAsia,6.758712263212521,1,1
500000,Japan/Korea,SoutheasternAsia,6.842858130826709,1,1
500000,Europe,Japan/Korea,6.978315302716951,1,1
500000,Japan/Korea,Europe,6.992267025538451,1,1
500000,Europe,SouthAmerica,6.602131185118243,1,1
500000,NorthAmerica,Europe,6.151945166323262,1,1
500000,NorthAmerica,Europe,6.281844502334299,1,1
500000,SoutheasternAsia,Europe,6.58501069852401,1,1
500000,NorthAmerica,Europe,6.239159932491769,1,1
500000,Europe,NorthAmerica,6.259446426120064,1,1
500000,NorthAmerica,Europe,6.362934032672626,1,1
500000,NorthAmerica,SouthAmerica,6.770447923338933,1,1
500000,Europe,NorthAmerica,6.8054461222350655,1,1
500000,WesternAsia,Europe,6.887600097299919,1,1
500000,Japan/Korea,Europe,6.072222432027311,1,1
500000,SouthernAsia,WesternAsia,6.3225027088652075,1,1
500000,SouthernAsia,Africa,6.618379977920787,1,1
500000,NorthAmerica,Russia,6.196782024295676,1,1
500000,NorthAmerica,Europe,6.118797662154702,1,1
500000,NorthAmerica,Japan/Korea,6.2276882660554795,1,1
500000,WesternAsia,Oceania,3.259641415625153,1,1
500000,NorthAmerica,Japan/Korea,6.475071065255467,1,1
500000,NorthAmerica,Japan/Korea,6.55221489964644,1,1
500000,Japan/Korea,NorthAmerica,6.625926950827665,1,1
500000,SouthChina,Japan/Korea,6.867467520143842,1,1
500000,NorthAmerica,Europe,6.1330392730197385,1,1
500000,NorthAmerica,Europe,6.207483228701638,1,1
500000,SouthChina,Oceania,6.312375465742636,1,1
500000,WesternAsia,SouthernAsia,6.850883385015493,1,1
500000,SouthernAsia,WesternAsia,6.278081840782336,1,1
500000,NorthAmerica,Europe,6.240923931053478,1,1
500000,NorthAmerica,Africa,6.210588226051095,1,1
500000,SouthChina,NorthAmerica,6.21585914563522,1,1
500000,NorthAmerica,Japan/Korea,6.081447012170462,1,1
500000,NorthAmerica,Japan/Korea,6.3496714716066815,1,1
500000,SoutheasternAsia,Japan/Korea,6.391707783280749,1,1
500000,SoutheasternAsia,WesternAsia,6.22610298759824,1,1
500000,Oceania,SouthernAsia,6.332294078674481,1,1
500000,SouthChina,SouthAmerica,6.204735780427419,1,1
500000,NorthAmerica,SouthAmerica,6.266898900912272,1,1
500000,SoutheasternAsia,Japan/Korea,6.439811860037693,1,1
500000,SouthernAsia,SoutheasternAsia,6.4430783879232445,1,1
500000,Europe,Japan/Korea,6.245328758916188,1,1
500000,NorthAmerica,Japan/Korea,6.095252780740174,1,1
500000,WesternAsia,Russia,6.432916936579584,1,1
500000,Oceania,WesternAsia,6.8236299169134185,1,1
500000,SoutheasternAsia,Oceania,6.883427226815772,1,1
500000,Europe,Japan/Korea,6.233589068554014,1,1
500000,NorthAmerica,Japan/Korea,6.304862147644776,1,1
500000,NorthAmerica,Japan/Korea,5.921388043546609,1,1
500000,NorthChina,Japan/Korea,6.339025298911522,1,1
500000,SouthChina,NorthChina,6.450722184110131,1,1
500000,NorthAmerica,SouthAmerica,6.176946620032239,1,1
500000,Europe,NorthAmerica,6.18508357973305,1,1
500000,NorthAmerica,Europe,6.360389065865681,1,1
500000,NorthAmerica,Japan/Korea,6.0166798491463105,1,1
500000,Europe,NorthAmerica,5.73376201183865,1,1
500000,Japan/Korea,SoutheasternAsia,6.176568504387852,1,1
500000,NorthAmerica,Japan/Korea,6.229295140184523,1,1
500000,SoutheasternAsia,SouthChina,6.083837455511656,1,1
500000,Japan/Korea,SoutheasternAsia,6.0963668650777585,1,1
500000,Europe,Oceania,6.253614668094589,1,1
500000,NorthAmerica,Europe,6.261446059107381,1,1
500000,NorthAmerica,SouthAmerica,5.907447189050867,1,1
500000,SouthChina,Russia,6.151507348016551,1,1
500000,NorthChina,SouthChina,6.197778136256678,1,1
500000,SouthChina,Russia,6.022624191641569,1,1
500000,Oceania,Russia,6.041992001553616,1,1
500000,SouthChina,Japan/Korea,6.347270519227936,1,1
500000,Russia,Africa,6.326133895946655,1,1
500000,SoutheasternAsia,SouthernAsia,6.161952080960841,1,1
500000,NorthChina,SoutheasternAsia,6.268819933085366,1,1
500000,NorthAmerica,SouthAmerica,6.4331958766850095,1,1
500000,NorthAmerica,Japan/Korea,6.121635332385072,1,1
500000,SouthChina,Africa,6.285559994891733,1,1
500000,NorthChina,SouthChina,6.427763670876176,1,1
500000,SouthernAsia,NorthAmerica,5.670119225996012,1,1
500000,Japan/Korea,Oceania,5.462292574301685,1,1
500000,NorthAmerica,Japan/Korea,5.840160246545848,1,1
500000,SouthChina,Russia,6.324222960777395,1,1
500000,NorthChina,SouthChina,6.366980140551416,1,1
500000,SoutheasternAsia,WesternAsia,5.917183346447748,1,1
500000,Africa,SouthernAsia,6.1625972024578175,1,1
500000,WesternAsia,Russia,5.705083799242088,1,1
500000,SoutheasternAsia,WesternAsia,5.805970595463687,1,1
500000,SouthernAsia,SoutheasternAsia,5.871421911456153,1,1
500000,Japan/Korea,SoutheasternAsia,5.832549739194981,1,1
500000,Russia,Japan/Korea,5.700030278150778,1,1
500000,WesternAsia,Russia,5.85981323250186,1,1
500000,Europe,WesternAsia,5.5095859764550275,1,1
500000,WesternAsia,Europe,5.663235771261286,1,1
500000,SoutheasternAsia,SouthChina,5.447151869197071,1,1
500000,Oceania,NorthChina,5.403206824692066,1,1
500000,SoutheasternAsia,NorthChina,5.380019710075395,1,1
500000,NorthChina,SouthChina,6.277468463319947,1,1
500000,SouthChina,NorthChina,6.3335717020939475,1,1
500000,Japan/Korea,SouthChina,6.400287616397638,1,1
500000,NorthAmerica,Japan/Korea,6.793480508803664,1,1
500000,SouthAmerica,NorthAmerica,7.790503178033519,1,1
500000,NorthAmerica,SouthAmerica,8.221414138608264,1,1
500000,SouthChina,NorthChina,6.1244255869426425,1,1
500000,SoutheasternAsia,SouthChina,6.306255985718569,1,1
500000,Europe,SouthChina,6.076873879856032,1,1
500000,Europe,SouthChina,5.930774494808373,1,1
500000,Russia,Europe,6.01006740939999,1,1
500000,Europe,Russia,6.421171697243431,1,1
500000,SouthChina,NorthChina,6.059483082706792,1,1
500000,Japan/Korea,SouthChina,6.599577791292009,1,1
500000,SouthChina,NorthChina,6.364229830942953,1,1
500000,SouthChina,NorthChina,6.192096144302505,1,1
500000,NorthAmerica,NorthChina,6.377648077334129,1,1
500000,Europe,NorthAmerica,6.526203856069206,1,1
500000,WesternAsia,Europe,6.568415598787277,1,1
500000,WesternAsia,Africa,5.76673801528049,1,1
500000,SouthernAsia,Africa,5.752360081482531,1,1
500000,Russia,Europe,5.4320659010694525,1,1
500000,SouthChina,NorthChina,5.311193046133125,1,1
500000,NorthChina,SouthChina,5.557563011723291,1,1
500000,SouthAmerica,NorthChina,5.566713267518692,1,1
500000,NorthAmerica,SouthAmerica,5.98705028951874,1,1
500000,Russia,NorthChina,5.309212676875015,1,1
500000,Africa,Japan/Korea,5.4854515163552025,1,1
500000,SoutheasternAsia,Russia,5.424711149744233,1,1
500000,NorthAmerica,WesternAsia,5.339025706093669,1,1
500000,Europe,NorthAmerica,5.565592472936551,1,1
500000,NorthAmerica,Europe,5.655671235005122,1,1
500000,SouthChina,NorthChina,5.425452336347183,1,1
500000,WesternAsia,SouthChina,5.492986336890804,1,1
500000,Africa,NorthChina,5.415806265570963,1,1
500000,Oceania,SouthernAsia,3.083796464170618,1,1
500000,NorthChina,SouthChina,5.27214662979542,1,1
500000,WesternAsia,NorthChina,5.583118527276193,1,1
500000,WesternAsia,Europe,5.542669126684867,1,1
500000,Japan/Korea,SoutheasternAsia,5.725731975552341,1,1
500000,Europe,Oceania,5.3349494154527415,1,1
500000,Japan/Korea,Europe,5.422524115070207,1,1
500000,NorthAmerica,SouthAmerica,5.776390059827774,1,1
500000,NorthAmerica,Japan/Korea,6.088955035624545,1,1
500000,Russia,Europe,5.184685799497688,1,1
500000,NorthAmerica,SouthAmerica,5.502102335760568,1,1
500000,Europe,WesternAsia,5.859513524682501,1,1
500000,Russia,Europe,5.947684481447261,1,1
500000,SoutheasternAsia,WesternAsia,5.495167428518716,1,1
500000,Japan/Korea,SoutheasternAsia,5.623810844268578,1,1
500000,SoutheasternAsia,WesternAsia,5.338141085527951,1,1
500000,Japan/Korea,SoutheasternAsia,6.139044061244879,1,1
500000,SouthernAsia,Africa,5.481358148452527,1,1
500000,NorthChina,SouthChina,5.488811969013969,1,1
500000,SouthChina,NorthChina,5.660064051051077,1,1
500000,SoutheasternAsia,Russia,5.62803423547143,1,1
500000,Oceania,Africa,5.922847555120502,1,1
500000,NorthAmerica,SouthAmerica,5.279365053990688,1,1
500000,NorthAmerica,Europe,5.310346389139705,1,1
500000,Europe,NorthAmerica,5.539366302040854,1,1
500000,WesternAsia,Europe,5.6099095370216405,1,1
500000,Russia,Europe,5.136370287393571,1,1
500000,Africa,Europe,5.268187504074855,1,1
500000,SouthChina,NorthChina,5.185217926530155,1,1
500000,SoutheasternAsia,SouthChina,5.289729910912763,1,1
500000,SoutheasternAsia,NorthAmerica,5.185821275313718,1,1
500000,Japan/Korea,SoutheasternAsia,5.203844505270416,1,1
500000,NorthAmerica,Europe,5.2609546700779175,1,1
500000,Japan/Korea,NorthAmerica,5.366401133079822,1,1
500000,Africa,SouthAmerica,5.854708198943296,1,1
500000,NorthAmerica,Africa,5.977466269532183,1,1
500000,NorthAmerica,SouthAmerica,5.465850682673239,1,1
500000,WesternAsia,Russia,5.373394473364636,1,1
500000,Japan/Korea,Oceania,5.498352007433574,1,1
500000,SoutheasternAsia,Japan/Korea,5.613544639904367,1,1
500000,Africa,SoutheasternAsia,5.727177076419831,1,1
500000,WesternAsia,Europe,5.3621583994029,1,1
500000,SoutheasternAsia,SouthChina,5.379033184436271,1,1
500000,Africa,WesternAsia,5.1963576648536876,1,1
500000,WesternAsia,Africa,5.395361134489618,1,1
500000,Japan/Korea,SoutheasternAsia,5.752462879221405,1,1
500000,NorthChina,Japan/Korea,6.538312853807707,1,1
500000,NorthAmerica,SoutheasternAsia,5.836285780866027,1,1
500000,SouthChina,Russia,5.258578325333613,1,1
500000,Japan/Korea,SouthChina,5.3258391337988815,1,1
500000,NorthAmerica,SoutheasternAsia,5.455416041332237,1,1
500000,Europe,NorthAmerica,5.658253303375552,1,1
500000,SouthernAsia,WesternAsia,3.1843735558503816,1,1
500000,Europe,Oceania,5.172221133498633,1,1
500000,Russia,Europe,5.174239433194797,1,1
500000,Japan/Korea,Oceania,5.0974501729626365,1,1
500000,SoutheasternAsia,Oceania,5.259736078967018,1,1
500000,Japan/Korea,SoutheasternAsia,5.263451721767483,1,1
500000,SoutheasternAsia,Oceania,5.194745915873098,1,1
500000,NorthAmerica,Europe,5.306815615110418,1,1
500000,Europe,Africa,5.340660819634162,1,1
500000,Oceania,Europe,5.4397181042612415,1,1
500000,SouthChina,Africa,5.27725711271538,1,1
500000,NorthChina,SouthChina,5.3237922512956635,1,1
500000,SouthAmerica,Africa,5.915384326760821,1,1
500000,NorthAmerica,SouthAmerica,6.215301231538394,1,1
500000,NorthAmerica,SouthAmerica,5.860352909302767,1,1
500000,Russia,Europe,5.059308629251211,1,1
500000,NorthAmerica,Europe,5.150566025950141,1,1
500000,SoutheasternAsia,Oceania,5.026336477874827,1,1
500000,NorthAmerica,Europe,5.256248816712468,1,1
500000,NorthAmerica,Japan/Korea,5.5800606458687545,1,1
500000,NorthAmerica,Europe,5.26707768743876,1,1
500000,Europe,NorthAmerica,6.044160291401656,1,1
500000,Japan/Korea,Europe,6.13780255528148,1,1
500000,NorthAmerica,Japan/Korea,6.232159851452796,1,1
500000,Africa,WesternAsia,5.5385291662624425,1,1
500000,WesternAsia,Africa,5.684960668329057,1,1
500000,Russia,WesternAsia,5.320438693347511,1,1
500000,NorthAmerica,Europe,5.271831173741361,1,1
500000,Japan/Korea,SouthChina,5.611497639380574,1,1
500000,NorthChina,SouthChina,5.446643185726981,1,1
500000,SouthChina,NorthChina,5.452738134445364,1,1
500000,SoutheasternAsia,SouthChina,5.896084174101052,1,1
500000,Japan/Korea,SoutheasternAsia,5.924350714866977,1,1
500000,Japan/Korea,Oceania,5.045151645503402,1,1
500000,WesternAsia,SouthAmerica,5.045395778878145,1,1
500000,Europe,NorthAmerica,4.914977259348683,1,1
500000,NorthAmerica,Europe,5.051816261363817,1,1
500000,Europe,Russia,5.179138452827796,1,1
500000,Europe,Russia,5.121823168205805,1,1
500000,Africa,Europe,5.264568825965232,1,1
500000,SouthernAsia,Africa,5.310372498623149,1,1
500000,WesternAsia,SouthernAsia,5.5715580468025,1,1
500000,Japan/Korea,Oceania,4.896666253222725,1,1
500000,SoutheasternAsia,SouthernAsia,7.051662668692451,1,1
500000,NorthChina,SouthChina,6.411605578417933,1,1
500000,NorthChina,SouthChina,6.278626374792362,1,1
500000,WesternAsia,SouthChina,5.353362884633087,1,1
500000,Japan/Korea,SouthChina,5.277664553128972,1,1
500000,SouthChina,NorthChina,5.246604568646569,1,1
500000,Japan/Korea,SouthChina,5.287274689469098,1,1
500000,NorthChina,SouthChina,4.951553016785919,1,1
500000,SouthChina,NorthChina,5.078364832538541,1,1
500000,Japan/Korea,NorthChina,4.920572814086983,1,1
500000,Europe,Japan/Korea,5.003002983624559,1,1
500000,SouthChina,NorthChina,5.00400557017377,1,1
500000,Japan/Korea,NorthChina,4.9660055454247525,1,1
500000,Oceania,Africa,5.888589174292364,1,1
500000,NorthAmerica,Africa,5.798137963332274,1,1
500000,Europe,NorthAmerica,5.230779764224484,1,1
500000,NorthAmerica,Europe,5.258090402589259,1,1
500000,Europe,SouthernAsia,5.8111785669933145,1,1
500000,Oceania,Japan/Korea,6.4626548014730645,1,1
500000,SoutheasternAsia,Oceania,6.623632029930606,1,1
500000,Africa,SoutheasternAsia,5.242010481608367,1,1
500000,SouthChina,NorthChina,4.86118286072367,1,1
500000,NorthChina,SouthChina,4.79897430093377,1,1
500000,SouthChina,NorthChina,4.995406319461567,1,1
500000,WesternAsia,Africa,5.447769623937305,1,1
500000,WesternAsia,SouthernAsia,4.911346137970201,1,1
500000,SouthernAsia,WesternAsia,4.920159859617193,1,1
500000,Europe,Oceania,5.010583910807246,1,1
500000,SouthernAsia,Japan/Korea,6.723671617160127,1,1
500000,WesternAsia,NorthAmerica,2.889124744537492,1,1
500000,WesternAsia,Russia,5.267355893725105,1,1
500000,NorthAmerica,Japan/Korea,6.41740771285804,1,1
500000,NorthAmerica,Europe,7.2031083726397895,1,1
500000,Oceania,NorthAmerica,7.2998995105614535,1,1
500000,SoutheasternAsia,Oceania,7.342084615802656,1,1
500000,Russia,Europe,7.268439284530929,1,1
500000,WesternAsia,Russia,7.406671211855059,1,1
500000,WesternAsia,Europe,7.1542027816240354,1,1
500000,WesternAsia,Europe,7.172105932065696,1,1
500000,Europe,WesternAsia,7.24136003492954,1,1
500000,NorthAmerica,Africa,5.0757741215431125,1,1
500000,Japan/Korea,SoutheasternAsia,5.093120377851227,1,1
500000,NorthAmerica,SouthAmerica,4.886384837272441,1,1
500000,SouthAmerica,Oceania,4.789646730125684,1,1
500000,NorthAmerica,SoutheasternAsia,6.084073244228636,1,1
500000,WesternAsia,SouthernAsia,5.484246078807545,1,1
500000,WesternAsia,SouthernAsia,5.684596995025205,1,1
500000,Japan/Korea,SoutheasternAsia,4.94879513743755,1,1
500000,SouthChina,SouthAmerica,4.813143161836043,1,1
500000,NorthChina,SouthChina,4.85996915831192,1,1
500000,WesternAsia,Russia,5.178275027943615,1,1
500000,Europe,Africa,6.195791007199624,1,1
500000,NorthAmerica,Africa,4.92249359800044,1,1
500000,SouthernAsia,Africa,5.3813676783248905,1,1
500000,Europe,NorthAmerica,4.585478036636668,1,1
500000,Europe,NorthAmerica,6.146334492555967,1,1
500000,SoutheasternAsia,Oceania,6.3791151474951935,1,1
500000,Europe,Oceania,6.016768956876963,1,1
500000,NorthAmerica,Europe,6.088254979266673,1,1
500000,Europe,Oceania,7.024390184688011,1,1
500000,WesternAsia,Europe,7.066666830691902,1,1
500000,Europe,Oceania,6.163544513277877,1,1
500000,SoutheasternAsia,Oceania,5.992421123284623,1,1
500000,Japan/Korea,SoutheasternAsia,6.243030387170079,1,1
500000,Europe,Oceania,5.6460477629334225,1,1
500000,Oceania,Europe,5.666887067259039,1,1
